,1.0,1.1,1.2,1.3,1.4,1.5,1.6,1.7,1.8,1.9,2.0,2.1,2.2,2.3,2.4,2.5,2.6,2.7,2.8,2.9,3.0,3.1,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4.0,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5.0,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6.0,6.1,6.2,6.3,6.4,6.5,6.6,6.7,6.8,6.9,7.0,7.1,7.2,7.3,7.4,7.5,7.6,7.7,7.8,7.9,8.0,8.1,8.2,8.3,8.4,8.5,8.6,8.7,8.8,8.9,9.0,9.1,9.2,9.3,9.4,9.5,9.6,9.7,9.8,9.9,10.0,10.1,10.2,10.3,10.4,10.5,10.6,10.7,10.8,10.9,11.0,11.1,11.2,11.3,11.4,11.5,11.6,11.7,11.8,11.9,12.0,12.1,12.2,12.3,12.4,12.5,12.6,12.7,12.8,12.9,13.0,13.1,13.2,13.3,13.4,13.5,13.6,13.7,13.8,13.9,14.0,14.1,14.2,14.3,14.4,14.5,14.6,14.7,14.8,14.9,15.0,15.1,15.2,15.3,15.4,15.5,15.6,15.7,15.8,15.9,16.0,16.1,16.2,16.3,16.4,16.5,16.6,16.7,16.8,16.9,17.0,17.1,17.2,17.3,17.4,17.5,17.6,17.7,17.8,17.9,18.0,18.1,18.2,18.3,18.4,18.5,18.6,18.7,18.8,18.9,19.0,19.1,19.2,19.3,19.4,19.5,19.6,19.7,19.8,19.9,20.0
BRRNDAA_6_N001,8.88888888895,8.00000000012,8.00000000007,7.77777777784,7.77777777783,7.00000000014,7.0000000001,6.6666666668,6.66666666681,6.00000000012,6.00000000012,6.00000000011,6.00000000007,6.00000000004,5.55555555566,5.55555555565,5.55555555564,5.00000000013,5.00000000012,5.00000000012,5.00000000011,4.77777777778,4.44444444452,4.44444444452,4.44444444455,4.44444444451,4.44444444447,4.00000000011,4.00000000011,4.00000000013,4.00000000011,3.33333333338,3.33333333341,3.33333333342,3.33333333341,3.33333333338,3.3333333334,3.33333333336,3.00000000011,3.00000000016,3.00000000008,3.00000000014,2.22222222225,2.22222222228,2.2222222223,2.2222222223,2.2222222223,2.22222222227,2.22222222226,2.22222222229,2.00000000018,2.00000000018,2.00000000017,1.11111111116,1.11111111116,1.11111111114,1.11111111113,1.11111111115,1.11111111116,1.11111111113,1.11111111114,1.11111111116,1.11111111117,1.11111111116,1.11111111115,1.11111111115,1.00000000026,1.00000000021,1.00000000014,5.91012820279e-11,1.65356514162e-10,2.38425048452e-09,1.28588115008e-10,1.07331531499e-10,3.98047262574e-10,4.83829010649e-08,4.77710325571e-10,1.87176230017e-10,6.74341649025e-11,1.15381496825e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPLNDJT_6_N001,8.88888888888,8.88888888884,8.88888888887,7.99999999994,7.99999999986,7.77777777774,7.77777777769,6.99999999995,6.99999999987,6.99999999992,6.77777777777,6.66666666657,6.66666666658,5.99999999993,5.99999999994,5.99999999988,5.99999999991,5.99999999991,5.6666666666,5.55555555549,5.55555555544,5.55555555549,4.99999999995,4.99999999992,4.99999999988,4.99999999989,4.9999999999,4.99999999994,4.44444444433,4.44444444438,4.44444444438,4.4444444444,4.44444444437,3.99999999997,3.99999999988,3.99999999985,3.99999999989,3.99999999989,3.33333333332,3.33333333328,3.33333333331,3.33333333328,3.33333333326,3.33333333327,3.33333333328,3.33333333326,3.3333333333,2.99999999994,2.99999999986,2.9999999999,2.99999999982,2.99999999988,2.2222222222,2.22222222217,2.22222222213,2.22222222214,2.22222222219,2.22222222219,2.22222222217,2.22222222219,2.22222222216,2.2222222222,1.99999999993,1.99999999984,1.9999999998,1.99999999986,1.11111111108,1.11111111106,1.11111111108,1.11111111109,1.11111111108,1.11111111109,1.11111111106,1.11111111106,1.11111111107,1.11111111107,1.11111111108,1.11111111107,1.11111111108,1.11111111107,1.11111111108,0.999999999913,0.99999999982,0.99999999978,0.999999999927,0.999999999909,-7.61065787552e-11,-6.42996457568e-11,-7.69487563974e-11,-5.90291829898e-11,-4.84882574559e-11,-5.48128127763e-11,-7.06242010771e-11,-7.69487563974e-11,-6.74619234169e-11,-5.16505351161e-11,-5.27046276695e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
COTWDWAP_2_N031,7.77777777794,7.00000000013,7.0000000001,6.66666666676,6.66666666679,6.00000000011,6.00000000014,6.00000000008,6.00000000005,5.55555555569,5.55555555567,5.5555555556,5.00000000009,5.00000000015,5.00000000011,5.00000000004,4.44444444451,4.44444444455,4.44444444451,4.44444444454,4.44444444449,4.00000000012,4.00000000015,4.00000000011,4.00000000009,3.33333333338,3.33333333343,3.33333333342,3.33333333341,3.33333333342,3.33333333338,3.00000000012,3.00000000018,3.0000000001,3.00000000014,2.22222222225,2.2222222223,2.22222222232,2.22222222227,2.22222222231,2.22222222226,2.22222222227,2.22222222228,2.00000000023,2.00000000017,2.00000000014,1.11111111115,1.11111111117,1.11111111113,1.11111111113,1.11111111116,1.11111111115,1.11111111114,1.11111111117,1.11111111118,1.11111111116,1.11111111115,1.11111111117,1.00000000023,1.00000000017,1.00000000021,1.00000000009,2.62532744178e-10,1.15715731075e-10,9.61775813928e-11,1.20485481604e-10,9.48446985181e-11,1.34459147565e-10,4.38581358128e-10,8.82802147967e-11,7.71262646908e-11,5.50499653259e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
COTWDWAP_2_N032,7.77777777778,6.99999999988,6.99999999984,6.66666666659,6.66666666656,5.99999999994,5.99999999988,5.99999999988,5.99999999989,5.55555555548,5.55555555545,5.55555555546,4.99999999994,4.99999999989,4.99999999987,4.99999999989,4.44444444438,4.44444444438,4.44444444436,4.44444444438,4.44444444436,3.99999999992,3.99999999991,3.99999999986,3.99999999988,3.3333333333,3.33333333326,3.33333333325,3.33333333326,3.33333333325,3.33333333328,2.99999999992,2.99999999987,2.99999999983,2.99999999986,2.2222222222,2.22222222215,2.22222222212,2.22222222215,2.22222222217,2.22222222218,2.22222222215,2.22222222219,1.99999999991,1.99999999984,1.99999999978,1.11111111106,1.11111111105,1.11111111107,1.11111111109,1.11111111107,1.11111111108,1.11111111106,1.11111111106,1.11111111106,1.11111111105,1.11111111105,1.11111111109,0.999999999952,0.999999999788,0.999999999769,0.999999999843,-5.81879332455e-11,-5.16505351161e-11,-7.06242010771e-11,-6.53537383101e-11,-6.42996457568e-11,-7.27323861839e-11,-8.64355893779e-11,-6.219146065e-11,-5.48128127763e-11,-1.05409255339e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EASTGATE_6_N101,10.0000000001,10.0000000001,10.0000000001,10.0000000001,9.00000000012,9.00000000011,9.00000000003,8.88888888897,8.88888888893,8.00000000008,8.0000000001,8.00000000009,8.00000000005,7.77777777787,7.77777777787,7.77777777781,7.00000000008,7.0000000001,7.00000000011,7.00000000007,6.88888888893,6.66666666676,6.66666666672,6.66666666673,6.66666666673,6.00000000008,6.00000000009,6.00000000009,6.00000000005,6.00000000005,5.55555555562,5.55555555562,5.55555555562,5.55555555561,5.55555555562,5.55555555558,5.00000000009,5.00000000013,5.00000000011,5.00000000008,4.66666666669,4.44444444449,4.4444444445,4.44444444451,4.44444444449,4.44444444451,4.44444444446,4.44444444446,4.44444444449,4.00000000011,4.00000000009,4.00000000014,4.00000000011,4.00000000003,3.33333333338,3.33333333338,3.33333333339,3.33333333339,3.33333333338,3.33333333338,3.33333333338,3.33333333339,3.00000000008,3.00000000016,3.00000000014,3.00000000012,3.00000000007,2.22222222224,2.22222222228,2.22222222225,2.22222222227,2.22222222227,2.22222222228,2.22222222227,2.22222222228,2.22222222225,2.22222222224,2.22222222227,2.22222222225,2.00000000013,2.0000000002,2.00000000011,2.0000000001,1.11111111114,1.11111111117,1.11111111113,1.11111111113,1.11111111113,1.11111111115,1.11111111114,1.11111111113,1.11111111113,1.11111111114,1.11111111114,1.11111111113,1.11111111113,1.11111111115,1.11111111115,1.11111111114,1.11111111112,1.11111111113,1.11111111115,1.11111111114,1.00000000014,1.00000000018,1.00000000012,1.00000000012,1.00000000007,1.06074947989e-10,1.24920997883e-10,7.31525987298e-11,6.87420651142e-11,2.56509112891e-10,8.08960152201e-11,1.37228898095e-10,5.73578655376e-11,7.06394317103e-11,5.51525987298e-11,7.40499653259e-11,1.15381496825e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EASTGATE_6_N201,10.0,9.99999999992,9.99999999991,9.9999999999,8.99999999992,8.9999999999,8.99999999988,8.88888888883,8.88888888883,7.99999999996,7.99999999992,7.99999999991,7.99999999991,7.77777777775,7.77777777769,7.77777777771,6.99999999996,6.99999999993,6.99999999989,6.99999999991,6.88888888889,6.6666666666,6.66666666661,6.66666666659,6.66666666656,5.99999999994,5.99999999993,5.9999999999,5.99999999991,5.99999999992,5.55555555551,5.5555555555,5.55555555549,5.55555555551,5.55555555549,5.55555555549,4.99999999994,4.9999999999,4.99999999987,4.99999999991,4.66666666666,4.44444444439,4.44444444443,4.44444444439,4.4444444444,4.4444444444,4.4444444444,4.4444444444,4.44444444438,3.99999999998,3.99999999989,3.99999999986,3.9999999999,3.99999999986,3.33333333329,3.33333333329,3.33333333329,3.33333333329,3.33333333328,3.33333333329,3.33333333327,3.33333333328,2.99999999996,2.99999999985,2.99999999988,2.99999999984,2.99999999988,2.22222222214,2.22222222218,2.22222222217,2.22222222217,2.22222222217,2.22222222221,2.22222222219,2.22222222219,2.22222222218,2.22222222218,2.22222222218,2.2222222222,1.99999999994,1.99999999987,1.99999999979,1.99999999989,1.1111111111,1.11111111108,1.11111111107,1.1111111111,1.11111111109,1.11111111109,1.11111111109,1.11111111107,1.11111111109,1.11111111108,1.11111111106,1.11111111108,1.11111111111,1.11111111109,1.11111111107,1.11111111108,1.11111111108,1.11111111107,1.1111111111,1.11111111106,0.999999999881,0.999999999875,0.999999999785,0.999999999906,0.999999999914,-3.86862937204e-11,-6.00832755432e-11,-3.90014244754e-11,-6.11373680966e-11,-3.90014244754e-11,-4.11096095822e-11,-5.48128127763e-11,-6.219146065e-11,-7.06242010771e-11,-4.3217794689e-11,-4.74341649025e-11,-5.27046276695e-11,-3.16227766017e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NORD1_1_N001,8.88888888895,8.88888888902,8.00000000011,7.77777777785,7.77777777785,7.00000000015,7.0000000001,6.66666666678,6.66666666676,6.66666666673,6.00000000011,6.00000000014,6.00000000007,6.00000000006,5.55555555567,5.5555555556,5.55555555569,5.55555555558,5.0000000001,5.00000000014,5.00000000011,5.00000000005,4.44444444449,4.44444444454,4.44444444448,4.44444444455,4.44444444451,4.00000000011,4.00000000013,4.00000000014,4.00000000014,4.00000000003,3.33333333338,3.33333333342,3.33333333338,3.33333333341,3.3333333334,3.3333333334,3.00000000011,3.0000000002,3.00000000009,3.00000000011,3.0000000001,2.22222222225,2.22222222229,2.22222222228,2.22222222228,2.22222222229,2.22222222229,2.22222222226,2.22222222228,2.22222222226,2.00000000022,2.00000000012,2.00000000018,2.00000000002,1.11111111117,1.11111111114,1.11111111113,1.11111111113,1.11111111114,1.11111111115,1.11111111113,1.11111111113,1.11111111113,1.11111111116,1.11111111116,1.11111111117,1.11111111115,1.11111111116,1.11111111113,1.00000000024,1.0000000001,1.00000000003,1.0000000001,1.00000000021,1.6830519746e-10,6.43578655376e-10,4.61065491915e-09,1.71767047777e-10,4.21585412256e-10,7.63065488357e-11,4.1973665961e-11,7.61525987298e-11,1.13049965326e-10,1.10049965326e-10,1.09324171837e-09,4.82797903588e-09,1.57059552978e-09,1.97176230017e-10,7.08446985181e-11,8.6920997883e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GENESEE_6_N005,9.99999999999,9.99999999991,9.99999999991,9.99999999991,8.99999999992,8.9999999999,8.88888888889,8.88888888882,8.88888888883,7.99999999997,7.99999999992,7.9999999999,7.99999999991,7.77777777775,7.77777777768,7.77777777767,6.99999999994,6.99999999989,6.99999999992,6.99999999991,6.77777777774,6.66666666661,6.6666666666,6.6666666666,5.99999999994,5.99999999994,5.9999999999,5.99999999989,5.99999999991,5.99999999992,5.55555555547,5.55555555551,5.55555555549,5.55555555551,5.55555555549,4.99999999997,4.9999999999,4.99999999988,4.9999999999,4.99999999988,4.44444444441,4.44444444444,4.44444444441,4.44444444441,4.4444444444,4.44444444439,4.4444444444,4.44444444438,4.4444444444,3.99999999994,3.99999999992,3.99999999986,3.9999999999,3.66666666666,3.33333333328,3.33333333329,3.33333333329,3.33333333328,3.33333333329,3.33333333329,3.33333333326,3.33333333329,2.99999999991,2.99999999989,2.99999999985,2.99999999987,2.99999999987,2.22222222216,2.22222222217,2.22222222218,2.22222222217,2.22222222219,2.22222222221,2.22222222219,2.22222222218,2.22222222218,2.2222222222,2.22222222218,2.2222222222,1.99999999992,1.99999999988,1.99999999979,1.9999999999,1.11111111109,1.11111111107,1.11111111108,1.1111111111,1.11111111109,1.11111111108,1.11111111109,1.11111111107,1.11111111109,1.11111111108,1.11111111106,1.11111111109,1.11111111111,1.11111111109,1.11111111108,1.11111111107,1.11111111108,1.11111111107,1.11111111109,1.11111111107,0.999999999847,0.999999999873,0.999999999805,0.999999999915,-9.13897400404e-11,-5.48128127763e-11,-4.11096095822e-11,-4.95423500093e-11,-5.05964425627e-11,-3.68932393686e-11,-5.6920997883e-11,-6.219146065e-11,-6.53537383101e-11,-6.00832755432e-11,-5.05964425627e-11,-5.05964425627e-11,-7.37864787373e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAMILTON_6_N001,7.77777777786,7.00000000016,7.00000000013,7.0000000001,6.66666666677,6.66666666675,6.00000000011,6.00000000012,6.00000000011,6.00000000008,5.66666666675,5.55555555564,5.55555555568,5.00000000012,5.00000000008,5.00000000015,5.00000000012,5.00000000001,4.44444444451,4.44444444454,4.44444444452,4.44444444452,4.44444444449,4.00000000012,4.00000000013,4.00000000013,4.00000000011,3.33333333338,3.3333333334,3.33333333342,3.33333333342,3.33333333339,3.3333333334,3.33333333335,3.00000000014,3.00000000016,3.00000000011,3.0000000001,2.22222222225,2.22222222229,2.22222222232,2.22222222227,2.22222222231,2.22222222225,2.22222222226,2.22222222229,2.00000000021,2.00000000016,2.00000000017,1.11111111116,1.11111111116,1.11111111114,1.11111111113,1.11111111115,1.11111111116,1.11111111113,1.11111111115,1.11111111116,1.11111111117,1.11111111116,1.11111111116,1.11111111115,1.00000000024,1.00000000018,1.00000000021,8.98960152201e-11,1.97484130228e-10,1.66713773359e-09,1.03793381816e-10,1.79459147565e-10,8.83527338674e-10,1.9663943171e-10,2.14159282703e-09,2.95762792722e-09,7.56527338674e-10,6.8998648624e-11,3.31276160669e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MURRAY_6_N004,10.0000000012,9.99999999991,9.99999999991,9.9999999999,8.99999999992,8.99999999987,8.88888888886,8.88888888882,8.33333333333,7.99999999992,7.99999999991,7.99999999992,7.77777777774,7.77777777769,7.77777777771,6.99999999996,6.9999999999,6.9999999999,6.99999999991,6.77777777774,6.6666666666,6.66666666659,6.66666666658,5.99999999996,5.99999999994,5.99999999988,5.9999999999,5.99999999991,5.66666666663,5.55555555551,5.5555555555,5.55555555548,5.5555555555,5.55555555549,4.99999999995,4.9999999999,4.99999999986,4.99999999989,4.99999999989,4.44444444439,4.4444444444,4.44444444439,4.4444444444,4.4444444444,4.44444444439,4.4444444444,3.99999999999,3.99999999988,3.99999999986,3.9999999999,3.99999999987,3.3333333333,3.33333333329,3.33333333329,3.3333333333,3.33333333328,3.33333333329,3.33333333328,3.33333333326,3.33333333329,2.99999999986,2.99999999989,2.99999999984,2.99999999987,2.22222222221,2.22222222218,2.22222222218,2.22222222218,2.22222222217,2.22222222217,2.2222222222,2.22222222218,2.22222222219,2.22222222217,2.22222222218,2.22222222219,1.99999999993,1.99999999987,1.99999999979,1.99999999987,1.11111111108,1.11111111108,1.11111111106,1.1111111111,1.11111111109,1.11111111108,1.11111111109,1.11111111108,1.11111111109,1.1111111111,1.11111111107,1.11111111105,1.11111111108,1.11111111108,1.11111111107,1.11111111108,1.11111111108,1.11111111108,1.11111111106,0.999999999825,0.999999999872,0.999999999803,0.999999999931,0.999999999923,-2.90938822842e-11,-5.37587202229e-11,-5.37587202229e-11,-5.6920997883e-11,-3.90014244754e-11,-4.53259797957e-11,-5.16505351161e-11,-6.32455532034e-11,-6.64078308635e-11,-4.84882574559e-11,-4.63800723491e-11,-5.90291829898e-11,-1.05409255339e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PEASE_1_N009,8.88888888894,8.88888888892,8.88888888891,8.00000000011,7.77777777784,7.77777777786,7.00000000014,7.00000000014,6.88888888897,6.66666666676,6.66666666673,6.00000000012,6.00000000014,6.00000000007,6.00000000006,5.55555555566,5.55555555565,5.55555555566,5.00000000013,5.00000000011,5.00000000012,5.0000000001,4.88888888891,4.44444444451,4.44444444451,4.44444444455,4.44444444451,4.44444444446,4.00000000011,4.00000000015,4.00000000013,4.00000000005,3.33333333338,3.33333333342,3.33333333337,3.33333333336,3.33333333342,3.33333333341,3.33333333339,3.00000000011,3.00000000018,3.0000000001,3.0000000001,3.0000000001,2.22222222225,2.22222222229,2.22222222228,2.22222222227,2.22222222232,2.22222222228,2.22222222226,2.2222222223,2.22222222224,2.00000000018,2.00000000008,2.00000000017,2.00000000003,1.11111111117,1.11111111115,1.11111111114,1.11111111113,1.11111111116,1.11111111114,1.11111111114,1.11111111112,1.11111111112,1.11111111114,1.11111111117,1.11111111118,1.11111111115,1.11111111116,1.11111111114,1.0,1.00000000002,1.00000000002,1.00000000018,1.00000000014,1.00000000005,1.00000000006,1.00000000022,1.00000000009,1.76330180123e-10,2.53380145449e-10,9.73397019855e-10,1.39998648624e-10,8.66657657493e-11,2.79638080334e-10,7.42552321337e-11,4.89223492591e-11,8.80499653259e-11,3.12815661727e-11,6.14839293014e-10,5.08456444813e-10,4.30257796189e-09,2.42371233484e-09,1.68427952132e-09,1.46613097671e-10,6.41525987298e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
